0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
3.454112996892114,0.8689312881063944,1.3379240161856045,1.1561888782180967,-1.5617826377732955,1.4965223669556271,-0.3804969315984262,0.2933312373931536,0.9256992183230918,-0.5786993763246995,0.21632801823105008,-1.1067926016141485,0.8780337326965008,-0.38876418139295543,0.6296176429440844,0.9030868594364494,-0.5072931915235229,0.7247877837858213,0.9840613897307068,-0.9482415964252802,-0.1413538960846013,0.03449634641995976,-0.1720998255793516,-0.5505832452809795
-4.198091491230675,-2.3560632756735793,-1.0075361456706695,0.5500157872454123,-0.6759933719314275,0.4709997145720921,0.06341864066012014,0.7763374989364643,-0.8900903275556454,-0.33635284194403214,0.0020879924983769776,-0.4398672580755147,1.0595320015972198,-0.37652917319396706,0.1788592585710154,-0.3238793249188198,1.0618065005267987,-0.08487866519040674,-0.2904659375420277,-0.11666869787298466,0.14922066350011148,0.5171236937660096,-0.3830259077281847,0.003933503754042174
0.3989544361585892,-0.6709412504002159,-0.10551395185051385,-0.41003408133510383,-2.162948404371648,-1.1385298169430915,-0.2376582642021273,0.2762667103512715,-0.49232950770374634,0.28778161774720656,-0.3832830969876517,-0.12200433504367132,-0.002014773855764604,0.5995423701083622,0.14902816154867096,0.19859180616231784,-0.8094246246653263,0.813298729061297,0.10347706703962707,-0.5646785768701258,0.5508380441115258,-0.15199567072118275,-0.08540880846790616,0.18715499469909927
5.113058929497703,-1.9346584732568646,1.8967929549162694,-1.069226826974994,1.7739270804752796,-0.6594101854653959,-0.2104077945265369,-0.6831912796343921,-1.02071009601224,-0.12591327269004238,0.40771804073971585,0.8390250470092956,-0.934196066656252,-0.4128152502711628,0.20644814077723436,1.0532189445616587,2.11793497936718,0.7052840378776053,0.5753100156753111,1.1866839336759774,1.0252021691045896,-0.8607371434819058,0.4608458900668891,0.5045191157530373
-1.9022941445284987,0.08570983307147148,-1.3293529799794768,1.7825312780431226,-1.7781682640603065,-0.15252510341587483,-0.8062292054635857,1.0601147975897895,1.2875741197696269,0.1850429630126056,-1.3271119114672556,-0.4484295198052217,0.7858870082726485,-1.0338858747232254,1.1696936146408707,0.6387136972110338,-0.4594701000629081,-0.38258561402237057,-0.18268072426151835,-0.16266796976361325,-0.536161582397894,-0.5397465088218834,-0.39020440895008296,0.14341459004943505
-3.0326045157170944,-3.2105058345463906,-0.8728131749990997,0.21578153751090332,1.1481223665490086,0.15451418775829281,-0.06427961671006574,0.007809171898478092,-0.4262234903401638,-0.35925774419147644,0.5483443137031452,-0.5824393329542519,0.9088621725881799,0.060261722450870206,-1.5023817063523321,0.19398911190538662,-0.15593970363149082,0.46019724788358124,-0.05136565137865477,0.570574383626914,-0.9021815173798674,0.08641450831774175,-0.2651741845762589,-0.27158640600665623
-2.098533781650566,-0.9133111387742285,-2.065729718781964,0.01780397260122102,0.7527680220051024,-0.11812882841161117,0.8214505747593631,-0.37880532356291235,-0.8468826023547152,0.04081070818452927,0.7120987887683725,-0.8188179262225126,-0.5681457520271961,0.5546152948868582,-0.5880260989788394,0.17052739577438014,0.2938110035804839,0.21565307034441264,-0.6483924582662804,-1.6563804587018371,-0.1276785493601021,0.09786255216843552,0.08627812179556803,-0.19473193119657997
3.6850493790605032,-0.25431212066870973,1.4909546484728904,2.8110805837645096,-0.08976750585019966,0.11964717036969684,-0.051344314604600254,-0.09709091660175805,-0.6555433093540526,-0.03166059660058085,0.04228188675290404,-0.627126283036797,-0.22784548293573073,0.9206618505641353,-0.23287835480280214,0.30513867008281387,-0.23774498933271662,0.005539847554291387,-0.34636063924729,-0.11638824600657927,0.18377891136562957,-0.43365696264675946,0.39202938633906653,-0.14592242695749666
5.173587231716777,-0.4636412912447755,0.6219388899162156,2.6384635295808105,1.1638543414124745,0.560161351439765,-0.5870394987467202,-0.20316240274095942,-0.019055933018193208,-0.29352159620953977,1.1663553458962581,-1.4121866446279872,-0.19679565111364378,0.46314656707224405,0.34515596553000344,0.20357676517205914,-1.1346207009520484,0.24867443319059349,-0.48178266445506196,-0.14801427882796553,-0.26122810788260004,-0.7995944151621682,-0.08106145837455309,0.15731286883691334
-5.700367485507411,-3.3821961615043064,3.382852068740021,-0.7769094968218084,-1.6783040808947576,-1.3347741715764398,3.5363603932754493,0.5877208386110743,2.774055084395931,0.23762390235026964,3.0204234813272883,1.3223116747279902,1.8211961449456702,3.181919429433635,0.6254370689689729,-0.06127896060034735,0.11456011192329718,-0.3574090157626887,-0.03500538804729188,-0.12552229575824872,-0.6499658335750221,-0.17528415115641338,0.33103180664467874,0.40804992059655254
1.3680773427256847,-0.6215427826382506,-1.1110217984772486,0.24125283388731864,0.742267639005227,0.02559326893418017,-0.577699436224437,0.972306753351139,0.7033062172745075,0.22004080306026982,-0.23419727804754575,-0.5106233858534459,-0.2731796019367133,-0.10284962175980097,0.4813730610073828,1.665839393168819,-0.28572576240311304,0.06825659474387526,0.3619022666370879,-0.6178695304554609,0.2287671346859803,-0.2576642732984043,-0.3184189001594671,0.21778522446160375
-3.0002737862161553,-0.7629725538583589,1.704127098974426,-1.8991809449856685,-0.36954198447023034,0.8031419593554473,2.2523977627592204,0.5141699439216945,-0.44874127564668653,0.12090300819007467,-2.254140913636757,1.649674947746761,0.9197035921245464,-0.9857811148051394,-1.3524086961121045,0.9074818803991125,-0.25059310025655135,0.24949561394446215,-0.666407988361345,-0.9746394957554995,-0.725195145020214,-0.6265183261717423,-0.44913219170340635,-0.30174345361549015
3.5764773119086923,-0.47648889118158966,1.5751408132719402,1.3075286226894138,0.11153834949714214,0.6307756280713543,-0.38408162743193985,0.906241979833837,1.0117958916398693,0.5166844995281747,-0.9327502702764331,-0.31492182766734533,-1.8834504721368173,0.5099883487927434,0.05942409709147758,0.09204626989818131,-0.13159520412474027,-0.07653438370460915,0.03329952982612294,0.22032434683805668,1.2960293542940575,0.039900903601661354,-0.2118138171013727,-0.11727423320831745
0.9841160827113464,-1.062334543693075,-0.6410576366302623,-0.22405078435603576,-1.5818704887583923,-0.40646006933017176,0.16987710471736076,-0.4549134941858046,-0.8349086303875572,-0.17250056495024352,0.8378871677222022,-0.743383909542673,-0.15859496808704854,0.6643002331202692,-0.45028680315287567,-0.6941014999530714,-0.021666805617314728,0.2675565282666247,-0.08148714563120353,-0.14134617316251918,-0.23416057728938777,0.05203531453007468,-0.044311148448809914,-0.12116054012501264
3.5834918764844903,-0.6996051618500967,1.7217989851625857,-0.9433010835600736,-0.7184625012910263,-0.11362014457098275,-0.06853484488489947,-0.36781047678600437,-0.38803589585392584,-0.42608475127727163,-0.22507963271163353,0.8163083734363378,0.816083916911068,-1.1370995611962351,1.0624667757350084,0.5715124200707278,-0.16696466382118644,0.7378268478179688,-0.03864447363728144,0.18571567240409986,0.2805998671796399,0.3338656850065005,0.4432955314780994,-0.23366543130503672
2.965483972513788,-0.45351866521262857,-1.4304659740631946,0.0509599003806961,-1.7544789553058235,-1.6083328889879047,-0.8745116659366605,0.7256156217576356,-0.0389628473744794,0.13226053977707752,-0.7761587368257067,0.07017462913672567,1.6621379463346413,0.6277421324813482,-0.324271939696875,-0.10710735011520593,-0.7209969201204746,-1.2757104959153036,0.6853957428625865,0.1932014893705853,0.6551210955497279,-0.08548158001899878,0.028118636186438464,0.11819120843365345
6.574269520960086,-0.12133190562801485,-0.29279354115024614,-1.185007649743956,-0.2897501302558461,1.275743906528347,1.9755090183932396,-0.035577001153968536,0.029100354493464584,0.24195366224154077,-1.0489759118093787,1.5007266659446383,-0.7437496510602648,0.717886553211365,-0.9036075711858819,-0.2228075496401861,0.02003531011398983,0.5800999187367427,-0.4831983739326488,0.7668930508303908,0.5261944805436922,1.75076545954393,0.05627487090353628,-0.38155207884877296
5.75976949259509,0.11671856831083696,-0.04283133070768424,1.185623799570263,-0.5264053104214582,1.1777410294355979,0.7613547917105925,-0.3721423778048644,0.570990007069415,-0.024480081887756914,-0.8136911090268487,0.5063170042927577,-0.0807023643433988,0.778262832881655,-0.7955738624343226,-0.7279079862871909,-0.03371029673588482,-0.7162745670474211,0.3997035050432286,-0.05752237922287502,-0.094030011105445,0.4730831510353088,-0.04213303831756438,-0.1666923168764001
2.702025576845591,-0.28051656757504473,-0.5626596423047987,1.3022751420874281,-0.806038654701859,-0.25500349921642007,-0.7801708859091704,0.11091056904262034,-0.15884796263712014,-0.5056447976538815,0.2780175218559831,-0.6921763672706502,1.8616774931639168,0.1408351510106058,-0.12391003147960082,0.6675772015120071,0.6641843802875125,-0.20570729803768495,0.35229277446481555,0.20956141237356074,-0.59089968080707,-0.36521738514635244,-0.08153617550987385,-0.07516634438666497
-3.976544770616327,0.6620304923792321,-0.9081869558516907,0.2764452457114255,-0.36930827425092816,-1.1064583411448166,-0.4236905031010451,0.5193030439639889,-0.9943009949618815,0.42022972873346587,-1.6993565528628136,0.6292948628858362,-0.2247402924830867,2.024872637467242,-0.6095953425019431,0.7245460243677806,0.6567149479234723,0.3692514096286923,-0.058146756314824403,-1.3067837291230056,0.7977530180004796,0.05508640228157385,0.5949201891501475,-0.04892416273516816
-3.7855991980019823,-2.9918208707497294,1.7926772344844963,0.2149981687191774,0.8971735174375176,1.5353042714840364,0.7851372298183773,-0.39946946025214614,-0.458367857252731,-0.4473770155206599,-0.09996660714501689,0.04488728621814491,-0.3456361250515912,-0.37292282462729187,-1.1332788000364937,-0.6598314598630114,-0.4499614372529964,0.08701995077891996,0.3448056428514662,-0.5200858707584226,-0.6905277689516468,0.002306800917242021,0.6614092853809156,0.0016667534610746591
-3.9460419960008792,2.3020845662416822,-0.7590295808961782,-0.27032002661655813,0.4342051781275487,0.9218632972867087,-0.9463811815648797,1.1930162665824338,0.9694649574339627,-0.1051983380026174,-0.7472163276514822,-0.5924637168607165,-1.117050945515303,-0.19992436483817488,1.1370201891757423,0.5380173642670303,0.03212857556973878,0.09611709651229942,-0.6238453195823164,0.35983766252864935,0.3087096131705428,0.24722979872723383,0.5740057862912615,0.39512264201108543
-2.3457833127136363,0.5142380876324958,0.9353444231075175,-0.13519427361851077,-1.4278031573297763,0.02797545268996314,-1.0562368315143567,-2.0443252928348445,-1.30688324096412,-1.1251019894091594,-0.852787502473897,1.7911497789678836,1.5454575708502976,0.249949221269934,1.0578980902263146,-1.3582801064860588,0.8113106865446876,1.2419039612358125,0.47135290471631136,0.023183396510054508,0.0032634123617809696,-0.27572371118204636,0.3204692956730481,-0.11927283159993504
6.4103453344795165,-1.0642773823922422,0.6820447929744696,1.9435819985164278,1.3716105787913067,-0.8732490747407496,-0.6577817992994995,0.3447708377789506,0.9944625300128473,0.7817285819004016,-1.027781345793399,-0.01916389468663329,-1.1781277580773508,0.5280007146527005,-0.11297655852478154,-0.8649449663039177,-0.5078870943798041,-0.24154754224965652,-1.0261328671365206,0.08893139499854437,-0.349334344487607,-0.9100493705426592,-0.07445221273321315,0.7295043856777648
0.07417920991425135,-1.136426837593934,0.6947381915092913,1.016737350140748,0.9170791987183778,0.7487544875068576,0.6772829246822651,0.49500715903166864,-1.2398891882742291,-0.19302646952810282,-0.08400311861321887,0.1874087429135224,-0.21159778359151557,-0.4146921166905355,0.5305460457026674,0.47357690571355937,0.35372762006051967,-0.4307695265955353,-0.055265257470077746,0.4942537240915013,0.5749503297987785,0.11294549189135937,0.23787875171616377,0.29195435129543656
-5.018120943875481,-2.8095325882850832,-0.03214567906759682,-0.29950260645697785,-0.8749158898211047,-2.3239780093436,-2.181715205555013,0.6563202265616502,0.6713413150393124,0.33537363399858017,-0.9026936468604955,-0.4175118753427103,0.7918466079083081,0.21852371727994316,-0.9797636223088313,-0.03193453887219842,-0.7286041395427914,0.5369498654670718,0.5270925703863392,0.4544387146166735,-0.0024123335015329627,0.4227477602179329,-0.21582114942060673,0.06945049574992206
1.3636213917095545,-1.5144015087723524,-1.9004121832121288,0.809789726745978,0.1071258214398409,-1.1061100794255956,-0.1594809005033711,-0.9886953964217909,-0.07339959133021755,0.08088272309683818,0.6511855878655302,-0.6594025793335161,-0.30984534614673553,0.17386343128524592,-0.3884976235198628,-0.744191253619331,0.3327159625387982,-0.13524115823981875,-0.4351776472807051,-0.08159094582516664,0.45647254320864816,-0.13131819598915828,-0.18134810882138422,-0.34071041766646426
-2.9992057472400946,-0.03084843580638609,0.5122391961124672,-2.9402465378774343,0.3627404624684922,-1.0914224571047748,0.07026457675799251,-1.1564291409622274,-0.20138543946744858,-0.1351717782886552,-0.037662769853891886,0.40819137909684927,-0.493686849842122,-0.29993266498954707,-0.9592604323095871,0.09754254629321737,-1.2585384559171673,0.608270756405167,0.3816392956286385,-0.032256094785118435,0.729283818530381,0.037897385317789765,-0.15837994350361245,0.12267584293450838
0.7137679673613587,-1.1479133595607962,-0.22985892256889578,-2.4727571746347414,0.6649869369054523,-0.9202724002474679,-1.2691817202746452,0.354162585816544,-0.24905904725363512,-0.1370097841181258,-0.27584859743570517,0.4645133562275929,0.27328612991136064,0.3900079830135466,-0.03194114182314965,0.3032480691719003,0.23161229258131266,-0.7668363188002084,-0.2079960478306855,-0.7971029312295255,0.43476085555778865,-0.012512420757090414,0.23456993010267427,-0.012025114854637758
-5.983132741543173,5.194701395451832,2.2421223077342085,1.435575125395999,1.5470528125135703,1.934776300394072,1.10735199074452,-0.626475576972024,-0.39271478772249,-0.8251643330596948,-1.0700514128564478,-0.20838984233518015,0.3586781833966096,-0.31674224040193794,-0.9575030103288307,-0.5394451517193313,0.39115829446886,0.12116964403269269,-0.47801078260794155,0.9080670953095492,0.4428192988164814,-0.6603796510955271,-0.473654560830403,-0.00030077949689242953
-0.07478178985197872,0.02862831375984589,-1.1222188996791267,-1.0159321040975,-0.43365469954229674,-0.9750051923847741,-0.08273491323205608,0.3765582871114887,-0.4281696704587801,0.2458281025827125,0.20713954193394796,-0.3789440675312487,-1.1405928747178875,-0.030545349400034758,0.6794113936317376,-0.12830228913874417,-0.957524953555703,0.2012993697264802,0.1594409429637313,0.3969939816747067,0.08847572273382641,0.3752412799970523,-0.11912978800130924,0.08150110191804168
4.6102019523162365,-0.7042774081268702,2.3399349200243442,0.5379448627937131,-1.6803256828744813,0.2755330019412177,-2.3317483234515817,-1.1089327993514537,0.8002312336008747,-0.6116628430576247,-0.49835429524320096,0.7865977315412379,0.1872407876124007,0.8455776560128787,0.4894726001202235,0.2215132330292593,-0.5645818721602075,-0.22650531579040073,0.2540273690830697,0.44390560485012065,1.0088859722380934,0.681015536058476,-0.021786293061379927,-0.8681649515984802
0.5069377422386827,-1.2880356854086281,-0.15642267544287455,0.2989372121998426,-2.0281303587907176,0.9044871476902969,-0.6702656871985351,-0.9354296521003223,0.6880438345646263,-0.3842217709759545,-0.11041476260818212,0.48051054560419504,-0.8845044064998754,-0.38227359047499615,1.0208598824037824,0.6860697154473507,0.07610203366491942,0.6203164133794644,0.5803832954705127,1.0018008628201927,0.12323532134267894,0.16368582167114273,-0.06167464137116196,0.4067809209048762
-2.3133792669962343,-1.7962172785289285,-2.870394701872101,0.9683061093825927,-0.3918015139587884,-0.7248078375677132,-0.4497069486727274,-0.17848751820153685,-0.514334785810298,-0.3483181123618941,-0.9354171694363965,1.1622007526778921,2.058242515426963,-0.9653694274261732,0.9645821619127432,0.9129106991391623,0.7567476002278557,-0.4262788791774143,-0.11736287107978423,0.6636593102661469,-0.6223164605640747,0.08559582601339674,0.16240449771419957,-0.28318825080885174
